timestamp_s,speed_target_rps,direction,rps,Iq_A,Id_A,Vbus_V,P_elec_W,T_fet_C
1.340067099998123,20,CCW,-19.885576248168945,-0.6114745736122131,-0.008362732827663422,24.081157684326172,0.27314579486846924,42.632652282714844
1.3506654000084382,20,CCW,-19.856782913208008,-0.5625739097595215,-0.10848458111286163,24.09404945373535,0.25660276412963867,42.63289260864258
1.3604865000088466,20,CCW,-19.895496368408203,-0.5112977623939514,-0.1695266216993332,24.087602615356445,0.26465073227882385,42.633174896240234
1.3702965999982553,20,CCW,-19.830312728881836,-0.4505958557128906,0.08242705464363098,24.081157684326172,0.2361067533493042,42.63334655761719
1.3804304000077536,20,CCW,-19.798105239868164,-0.6106557250022888,-0.09773668646812439,24.09404945373535,0.29889538884162903,42.63388442993164
1.3904511000000639,20,CCW,-19.765071868896484,-0.49828895926475525,0.05469420552253723,24.08599090576172,0.2685711085796356,42.634422302246094
1.4001979000022402,20,CCW,-19.77184295654297,-0.5448247790336609,0.035809118300676346,24.092437744140625,0.24229709804058075,42.634769439697266
1.4102220000058878,20,CCW,-19.876436233520508,-0.4864477217197418,-0.1009289026260376,24.0908260345459,0.26304683089256287,42.63520050048828
1.4204446000076132,20,CCW,-19.876699447631836,-0.490512490272522,0.006733337417244911,24.089214324951172,0.22745297849178314,42.635337829589844
1.430221500006155,20,CCW,-19.876699447631836,-0.42071831226348877,-0.043017562478780746,24.0908260345459,0.3020259141921997,42.63568115234375
1.4403028000087943,20,CCW,-19.883037567138672,-0.5373007655143738,0.0658257007598877,24.081157684326172,0.29028233885765076,42.63603210449219
1.4503728999989107,20,CCW,-19.853981018066406,-0.523907482624054,-0.03101121261715889,24.074710845947266,0.2592567205429077,42.63644790649414
1.4603917000058573,20,CCW,-19.957748413085938,-0.35442760586738586,-0.03395523130893707,24.108551025390625,0.27402254939079285,42.63666534423828
1.4704022000078112,20,CCW,-19.89256477355957,-0.45319193601608276,-0.08495143055915833,24.08599090576172,0.24679790437221527,42.636810302734375
1.4804038000002038,20,CCW,-19.896146774291992,-0.455161988735199,0.04987599328160286,24.092437744140625,0.26765692234039307,42.63703536987305
1.4904720000049565,20,CCW,-19.866527557373047,-0.47862908244132996,0.08861713856458664,24.105329513549805,0.25531163811683655,42.637516021728516
1.500352400005795,20,CCW,-19.87329864501953,-0.5104038715362549,-0.006030457094311714,24.084379196166992,0.2787993848323822,42.63787078857422
1.510186800005613,20,CCW,-19.941801071166992,-0.5322496294975281,-0.05120021849870682,24.092437744140625,0.24141910672187805,42.63813400268555
1.5203151000023354,20,CCW,-19.9064998626709,-0.5210952162742615,0.035514697432518005,24.087602615356445,0.26571428775787354,42.6383056640625
1.5303006000031019,20,CCW,-19.909727096557617,-0.4725434482097626,0.02963816374540329,24.084379196166992,0.26221346855163574,42.63847732543945
1.540466500009643,20,CCW,-19.91248321533203,-0.5339311361312866,0.018589671701192856,24.084379196166992,0.23967042565345764,42.6387939453125
1.5504756000009365,20,CCW,-19.951629638671875,-0.5253044366836548,-0.04922380670905113,24.089214324951172,0.2652401328086853,42.6390266418457
1.5603223000071011,20,CCW,-20.023113250732422,-0.4595376253128052,-0.031576354056596756,24.0908260345459,0.24771103262901306,42.639122009277344
1.5703619999985676,20,CCW,-19.9222354888916,-0.5631433725357056,0.05101394280791283,24.100494384765625,0.20245924592018127,42.63924789428711
1.580354300007457,20,CCW,-19.925687789916992,-0.49318262934684753,-0.009220190346240997,24.0908260345459,0.25042134523391724,42.63941192626953
1.5903074000088964,20,CCW,-19.896068572998047,-0.5260357856750488,-0.05981484800577164,24.089214324951172,0.2747316360473633,42.63983917236328
1.6002554000006057,20,CCW,-19.90283966064453,-0.42087119817733765,-0.014034558087587357,24.087602615356445,0.27858230471611023,42.640167236328125
1.6100997000030475,20,CCW,-19.905725479125977,-0.47551751136779785,0.046575117856264114,24.08599090576172,0.23097455501556396,42.640316009521484
1.620190100002219,20,CCW,-19.87291717529297,-0.53761225938797,0.01905270479619503,24.0908260345459,0.2702617645263672,42.64057922363281
1.6302590999985114,20,CCW,-19.80803680419922,-0.5919468998908997,0.1642308235168457,24.092437744140625,0.24889899790287018,42.64097595214844
1.640431300009368,20,CCW,-19.843433380126953,-0.4928906261920929,-0.10612745583057404,24.092437744140625,0.211916983127594,42.641387939453125
1.6505134000035468,20,CCW,-19.8858642578125,-0.43556562066078186,-0.0554102398455143,24.095659255981445,0.2432064414024353,42.64168167114258
1.6600428999954602,20,CCW,-19.957386016845703,-0.43431755900382996,-0.047818623483181,24.08599090576172,0.22135615348815918,42.64201736450195
1.6704682999989018,20,CCW,-19.924577713012695,-0.5136393904685974,-0.0002623284235596657,24.0908260345459,0.19496342539787292,42.64213180541992
1.7027261000039289,20,CCW,-19.797382354736328,-0.4845113456249237,0.14893880486488342,24.097270965576172,0.2714374363422394,42.643375396728516
1.7064224000059767,20,CCW,-19.83294677734375,-0.4094560742378235,0.03157612681388855,24.089214324951172,0.26388174295425415,42.64354705810547
1.7101925000024494,20,CCW,-19.86890411376953,-0.4975222945213318,0.02302028238773346,24.089214324951172,0.2414303719997406,42.64375305175781
1.7138378000090597,20,CCW,-19.83333969116211,-0.5072791576385498,-0.006791498512029648,24.097270965576172,0.21456995606422424,42.64387512207031
1.72048810000706,20,CCW,-19.8687744140625,-0.46500930190086365,0.019583236426115036,24.084379196166992,0.23478581011295319,42.644107818603516
1.730218500000774,20,CCW,-19.843040466308594,-0.5572167038917542,0.07504630088806152,24.097270965576172,0.24652588367462158,42.644405364990234
1.7404740000056336,20,CCW,-19.845796585083008,-0.48064902424812317,-0.08201060444116592,24.084379196166992,0.30079177021980286,42.64486312866211
1.7502717000024859,20,CCW,-19.84898567199707,-0.5670892000198364,0.09511931985616684,24.095659255981445,0.2396797239780426,42.64524459838867
1.7603153999953065,20,CCW,-19.884679794311523,-0.5248662829399109,-0.07667217403650284,24.084379196166992,0.2373705506324768,42.645748138427734
1.7703048999974271,20,CCW,-19.851871490478516,-0.4866626262664795,0.011808862909674644,24.084379196166992,0.25714629888534546,42.646034240722656
1.7800652000005357,20,CCW,-19.8557186126709,-0.4876583218574524,0.06510736793279648,24.095659255981445,0.28460222482681274,42.64637756347656
1.7900798000046052,20,CCW,-19.858642578125,-0.49028703570365906,-0.017343636602163315,24.097270965576172,0.24570295214653015,42.64672088623047
1.8006148999993457,20,CCW,-19.865676879882812,-0.5799121856689453,-0.06698399037122726,24.092437744140625,0.2584598958492279,42.64720916748047
1.8105399000050966,20,CCW,-19.901371002197266,-0.4919743537902832,-0.03906957805156708,24.0827693939209,0.24338291585445404,42.64743423461914
1.8204127000062726,20,CCW,-19.832773208618164,-0.5123744010925293,0.09965432435274124,24.08599090576172,0.23807205259799957,42.64775085449219
1.8303696000075433,20,CCW,-19.73223304748535,-0.562543511390686,-0.13775119185447693,24.0827693939209,0.2919115424156189,42.64839172363281
1.840475000004517,20,CCW,-19.76796531677246,-0.4538586437702179,0.06595434993505478,24.09404945373535,0.2581215798854828,42.64897537231445
1.8505059000017354,20,CCW,-19.810564041137695,-0.4399334490299225,-0.09504858404397964,24.0908260345459,0.3064725399017334,42.64946746826172
1.8600764000002528,20,CCW,-19.91485595703125,-0.4789790213108063,0.003640785813331604,24.0908260345459,0.2510603666305542,42.64990234375
1.870023499999661,20,CCW,-19.91495132446289,-0.5294016003608704,-0.07204746454954147,24.089214324951172,0.2930550277233124,42.65018844604492
1.880215600001975,20,CCW,-19.87938690185547,-0.5228461027145386,-0.07488270103931427,24.092437744140625,0.28574830293655396,42.65044403076172
1.890090600005351,20,CCW,-19.886157989501953,-0.49841025471687317,-0.0006980807520449162,24.09404945373535,0.24569202959537506,42.65087890625
1.9004940000013448,20,CCW,-19.928756713867188,-0.5251124501228333,-0.07897510379552841,24.09404945373535,0.30029335618019104,42.6512336730957
1.9100567999994382,20,CCW,-19.931474685668945,-0.4642849266529083,-0.0030471980571746826,24.0908260345459,0.28782060742378235,42.651512145996094
1.9204000000027008,20,CCW,-19.898929595947266,-0.49384042620658875,-0.05270814150571823,24.0908260345459,0.24428749084472656,42.65169906616211
1.9300534000067273,20,CCW,-19.863140106201172,-0.4762652516365051,-0.07351260632276535,24.0908260345459,0.2706023156642914,42.65205383300781
1.9402489000058267,20,CCW,-19.833650588989258,-0.42878618836402893,-0.05444738268852234,24.0908260345459,0.2578590214252472,42.6524658203125
1.9501675000065006,20,CCW,-19.8727970123291,-0.4756689965724945,-0.03864513710141182,24.087602615356445,0.25898438692092896,42.652809143066406
1.9605567999969935,20,CCW,-19.944448471069336,-0.5498183965682983,-0.025147847831249237,24.09404945373535,0.2583826780319214,42.653018951416016
1.9705446000007214,20,CCW,-19.947467803955078,-0.5225746631622314,0.04211082309484482,24.07793426513672,0.22513636946678162,42.653194427490234
1.980484500003513,20,CCW,-19.95092010498047,-0.4498618245124817,-0.03811923786997795,24.081157684326172,0.26722514629364014,42.65340042114258
1.9903295999974944,20,CCW,-19.957258224487305,-0.49959319829940796,0.002803932875394821,24.08599090576172,0.2319861799478531,42.653690338134766
3.6999990697950125e-06,30,CCW,-29.512880325317383,-0.6297044157981873,0.10577741265296936,24.095659255981445,0.4305184483528137,42.90589141845703
0.010514499997952953,30,CCW,-29.587158203125,-0.6400043368339539,-0.08580954372882843,24.084379196166992,0.4584585726261139,42.90708541870117
0.02036299998871982,30,CCW,-29.558101654052734,-0.6425237059593201,-0.08652804046869278,24.095659255981445,0.4604499340057373,42.9083251953125
0.030295999997179024,30,CCW,-29.56108283996582,-0.8061960339546204,0.18320737779140472,24.087602615356445,0.402878075838089,42.909358978271484
0.040218199996161275,30,CCW,-29.596647262573242,-0.6287627816200256,-0.0413409024477005,24.0908260345459,0.4638514220714569,42.91066360473633
0.05005209999217186,30,CCW,-29.635530471801758,-0.5866749882698059,-0.13071468472480774,24.092437744140625,0.4136107563972473,42.911624908447266
0.06041269999695942,30,CCW,-29.638511657714844,-0.6274312734603882,0.04076411575078964,24.0827693939209,0.4174879491329193,42.912620544433594
0.07025079999584705,30,CCW,-29.573328018188477,-0.49183541536331177,-0.039500851184129715,24.092437744140625,0.42032599449157715,42.913822174072266
0.08045100000163075,30,CCW,-29.57674217224121,-0.567132294178009,-0.09838621318340302,24.089214324951172,0.3850160241127014,42.91496658325195
0.0904512999986764,30,CCW,-29.648527145385742,-0.5677449107170105,-0.11773129552602768,24.0908260345459,0.4720815420150757,42.9161262512207
0.10049620000063442,30,CCW,-29.54742431640625,-0.5493388772010803,-0.04981323331594467,24.092437744140625,0.43437325954437256,42.91720199584961
0.11045449999801349,30,CCW,-29.550613403320312,-0.6010668277740479,-0.029832646250724792,24.097270965576172,0.44849270582199097,42.91850662231445
0.12051110000174958,30,CCW,-29.553539276123047,-0.6844963431358337,0.04464727267622948,24.087602615356445,0.41283512115478516,42.9197998046875
0.13052829999651294,30,CCW,-29.586347579956055,-0.4980422556400299,-0.033047620207071304,24.0908260345459,0.4274899363517761,42.92082214355469
0.14023209999140818,30,CCW,-29.586347579956055,-0.6457346677780151,0.008930165320634842,24.08599090576172,0.3442767560482025,42.92195510864258
0.1505410999961896,30,CCW,-29.589632034301758,-0.5996444821357727,-0.049773599952459335,24.084379196166992,0.41427379846572876,42.92326354980469
0.1601507000013953,30,CCW,-29.625459671020508,-0.6156406402587891,0.06172385811805725,24.084379196166992,0.4204650819301605,42.924049377441406
0.1702822999941418,30,CCW,-29.527938842773438,-0.5615895986557007,-0.024550141766667366,24.08599090576172,0.4115926921367645,42.92525100708008
0.1805051999981515,30,CCW,-29.533884048461914,-0.62149977684021,0.29240939021110535,24.0908260345459,0.45750245451927185,42.9265251159668
0.1904082999972161,30,CCW,-29.566429138183594,-0.5015600323677063,-0.17908437550067902,24.0908260345459,0.4156624674797058,42.92779541015625
0.20012490000226535,30,CCW,-29.53050994873047,-0.5970883965492249,0.08144699037075043,24.079545974731445,0.38262778520584106,42.92881774902344
0.21016339999914635,30,CCW,-29.536623001098633,-0.5509989261627197,0.12682871520519257,24.089214324951172,0.4150920808315277,42.93006134033203
0.22006139998848084,30,CCW,-29.57550621032715,-0.5806379914283752,-0.08192502707242966,24.0827693939209,0.3951558768749237,42.93106460571289
0.23007639999559615,30,CCW,-29.578487396240234,-0.5766957402229309,0.06479120999574661,24.087602615356445,0.37985923886299133,42.93229293823242
0.24032219999935478,30,CCW,-29.510284423828125,-0.6615330576896667,0.06992693245410919,24.08599090576172,0.3896417021751404,42.933494567871094
0.2500374999945052,30,CCW,-29.617633819580078,-0.6192820072174072,0.10104960203170776,24.089214324951172,0.40557557344436646,42.9345588684082
0.26025799999479204,30,CCW,-29.689117431640625,-0.5835009217262268,-0.06462466716766357,24.087602615356445,0.3797333538532257,42.935707092285156
0.2702785000001313,30,CCW,-29.623933792114258,-0.6027564406394958,-0.04000120982527733,24.0827693939209,0.3991762101650238,42.93659210205078
0.280450699996436,30,CCW,-29.623933792114258,-0.550231397151947,-0.16525694727897644,24.092437744140625,0.44779154658317566,42.93773651123047
0.290475100002368,30,CCW,-29.630008697509766,-0.5865299105644226,-0.06785435229539871,24.08599090576172,0.4227646291255951,42.93874740600586
0.3002255999890622,30,CCW,-29.63298988342285,-0.580772340297699,0.016579527407884598,24.08599090576172,0.45687615871429443,42.93952178955078
0.3102475999912713,30,CCW,-29.668121337890625,-0.6949681639671326,-0.04302334785461426,24.087602615356445,0.44869741797447205,42.94054412841797
0.32024809998983983,30,CCW,-29.70726776123047,-0.6405534744262695,0.0192915927618742,24.089214324951172,0.3759841322898865,42.94143295288086
0.3300180999940494,30,CCW,-29.71028709411621,-0.6265064477920532,-0.026611927896738052,24.092437744140625,0.42391735315322876,42.942176818847656
0.3400431999907596,30,CCW,-29.64195442199707,-0.6860394477844238,0.08301270008087158,24.087602615356445,0.4461994171142578,42.943172454833984
0.3504316999897128,30,CCW,-29.60935401916504,-0.6065260171890259,-0.007978856563568115,24.0908260345459,0.411155641078949,42.94417190551758
0.3603631000005407,30,CCW,-29.68113899230957,-0.6038557291030884,-0.07366200536489487,24.0908260345459,0.4185999035835266,42.94511795043945
0.39140919999044854,30,CCW,-29.68515396118164,-0.6786059141159058,-0.09054930508136749,24.092437744140625,0.37528926134109497,42.948158264160156
0.3957837999914773,30,CCW,-29.652345657348633,-0.5126595497131348,-0.05694284662604332,24.08599090576172,0.356162428855896,42.94865036010742
0.40111310000065714,30,CCW,-29.652345657348633,-0.613934338092804,-0.05446060374379158,24.0908260345459,0.4754326641559601,42.948970794677734
0.40533189999405295,30,CCW,-29.652345657348633,-0.5882599949836731,-0.07886525988578796,24.0908260345459,0.42678260803222656,42.9493408203125
0.4105008999904385,30,CCW,-29.616518020629883,-0.5560097098350525,0.0607830286026001,24.079545974731445,0.3864402770996094,42.94990158081055
0.42045089999737684,30,CCW,-29.619970321655273,-0.6106439232826233,-0.17620982229709625,24.084379196166992,0.43205347657203674,42.9510612487793
0.43010149999463465,30,CCW,-29.619840621948242,-0.5131681561470032,-0.07323193550109863,24.089214324951172,0.4328222870826721,42.952064514160156
