timestamp_s,speed_target_rps,direction,rps,Iq_A,Id_A,Vbus_V,P_elec_W,T_fet_C
1.5004092000017408,50,CW,49.79148864746094,0.845626711845398,0.1063738688826561,24.08599090576172,0.8230075240135193,39.765506744384766
1.5104186999960802,50,CW,49.826847076416016,0.7190836071968079,-0.09094106405973434,24.074710845947266,0.6785274147987366,39.76674270629883
1.5204018999938853,50,CW,49.758907318115234,0.8116195797920227,-0.053084198385477066,24.087602615356445,0.6885368824005127,39.768009185791016
1.530158499997924,50,CW,49.75532531738281,0.794028103351593,-0.05095652863383293,24.089214324951172,0.682180643081665,39.76921844482422
1.54012910000165,50,CW,49.788394927978516,0.8585154414176941,-0.22497113049030304,24.079545974731445,0.7308867573738098,39.770469665527344
1.5509835999982897,50,CW,49.713233947753906,0.8188612461090088,0.10868778824806213,24.0908260345459,0.8222012519836426,39.77193832397461
1.5600869999907445,50,CW,49.7820930480957,0.731597363948822,0.03758779913187027,24.08599090576172,0.6449227333068848,39.77299880981445
1.5701607999944827,50,CW,49.77579116821289,0.7440081238746643,0.06123272702097893,24.0827693939209,0.7100695371627808,39.77424621582031
1.5803251000033924,50,CW,49.77220916748047,0.7565757036209106,-0.11574763059616089,24.07793426513672,0.7033745646476746,39.77570343017578
1.5904770999914035,50,CW,49.77220916748047,0.7500149011611938,-0.041326798498630524,24.084379196166992,0.7306349873542786,39.77700424194336
1.6003828999964753,50,CW,49.77260208129883,0.832528829574585,0.1752176582813263,24.08599090576172,0.7446147799491882,39.77800369262695
1.610364899999695,50,CW,49.772003173828125,0.7006987929344177,0.1178947165608406,24.076322555541992,0.7300391793251038,39.779151916503906
1.6202747999923304,50,CW,49.84086227416992,0.7714910507202148,0.09714207798242569,24.0908260345459,0.7567775249481201,39.78010177612305
1.630305500002578,50,CW,49.733421325683594,0.7178350687026978,0.0933370590209961,24.079545974731445,0.8002332448959351,39.78153610229492
1.6418269999994664,50,CW,49.694480895996094,0.7503964304924011,-0.01681385189294815,24.097270965576172,0.7602465748786926,39.7831916809082
1.6537930999911623,50,CW,49.730140686035156,0.7608935236930847,-0.12482646107673645,24.076322555541992,0.8536636829376221,39.78496551513672
1.664317899994785,50,CW,49.65839385986328,0.6973599195480347,0.016705870628356934,24.084379196166992,0.7549729347229004,39.786190032958984
1.6728390999924159,50,CW,49.69103240966797,0.6904603242874146,0.14412996172904968,24.074710845947266,0.8447529673576355,39.78812789916992
1.6846205000038026,50,CW,49.65507507324219,0.7442396879196167,0.056612227112054825,24.087602615356445,0.728407084941864,39.78901290893555
1.6919515999907162,50,CW,49.651756286621094,0.8065129518508911,0.07278382778167725,24.074710845947266,0.6767935156822205,39.79022216796875
1.700345199991716,50,CW,49.72337341308594,0.766531229019165,-0.07256370782852173,24.092437744140625,0.798923134803772,39.79212951660156
1.710206499992637,50,CW,49.72031784057617,0.8429767489433289,0.12268279492855072,24.087602615356445,0.665303111076355,39.79376220703125
1.7206728000019211,50,CW,49.72031784057617,0.7683210968971252,0.15594390034675598,24.089214324951172,0.6137112379074097,39.795166015625
1.730428299997584,50,CW,49.74980545043945,0.6915678381919861,-0.15836626291275024,24.0908260345459,0.6726552844047546,39.79618835449219
1.7412201999977697,50,CW,49.77959060668945,0.7676927447319031,-0.1105380579829216,24.076322555541992,0.8077850341796875,39.797515869140625
1.7535044999967795,50,CW,49.77938461303711,0.769779622554779,-0.0936349481344223,24.08599090576172,0.6984477043151855,39.79862976074219
1.7601600999914808,50,CW,49.85100173950195,0.6453676819801331,-0.15464867651462555,24.084379196166992,0.8245254158973694,39.79912567138672
1.770426299990504,50,CW,49.811893463134766,0.6270396113395691,-0.07776127755641937,24.0827693939209,0.8355847597122192,39.800479888916016
1.7801884999935282,50,CW,49.8153076171875,0.8684716820716858,-0.12905456125736237,24.0908260345459,0.7950446009635925,39.80148696899414
1.7903666999918642,50,CW,49.77974319458008,0.7501453757286072,-0.052989497780799866,24.0827693939209,0.7655139565467834,39.802642822265625
1.8004879999934928,50,CW,49.744178771972656,0.8295050859451294,0.01072010025382042,24.0827693939209,0.7291902899742126,39.803829193115234
1.8102579999977024,50,CW,49.776554107666016,0.7430862188339233,-0.03894422575831413,24.089214324951172,0.7067392468452454,39.80530548095703
1.8210256000020308,50,CW,49.77034378051758,0.7281695008277893,-0.05015118420124054,24.084379196166992,0.748501718044281,39.80621337890625
1.8301035000040429,50,CW,49.80271911621094,0.8615568280220032,0.10762929916381836,24.07793426513672,0.714060366153717,39.80780792236328
1.8425606999953743,50,CW,49.767250061035156,0.6695799827575684,-0.036594584584236145,24.084379196166992,0.7580603361129761,39.80937576293945
1.853165699998499,50,CW,49.83926010131836,0.6937383413314819,-0.16981059312820435,24.089214324951172,0.7946128845214844,39.810272216796875
1.86281350000354,50,CW,49.83292007446289,0.6997638940811157,-0.037849195301532745,24.08599090576172,0.7381677031517029,39.81229019165039
1.8805587999959243,50,CW,49.86897277832031,0.6971200704574585,-0.03936896100640297,24.0827693939209,0.6549151539802551,39.81331253051758
1.8923798000032548,50,CW,49.758079528808594,0.6715205907821655,0.10692806541919708,24.087602615356445,0.7718562483787537,39.81498336791992
1.9052276000002166,50,CW,49.68633270263672,0.7724259495735168,0.031878143548965454,24.0827693939209,0.8203108906745911,39.81636428833008
1.9123162000032607,50,CW,49.683013916015625,0.7004265785217285,0.12202048301696777,24.0908260345459,0.6967565417289734,39.817466735839844
1.9195781000016723,50,CW,49.71608352661133,0.8337644934654236,-0.013832055032253265,24.087602615356445,0.7199947237968445,39.818702697753906
1.9302721999993082,50,CW,49.712371826171875,0.8312102556228638,0.16051533818244934,24.081157684326172,0.6411523818969727,39.82037353515625
1.940527500002645,50,CW,49.74566650390625,0.778277575969696,0.006182491779327393,24.089214324951172,0.7587770223617554,39.821720123291016
1.9517172999912873,50,CW,49.67033767700195,0.7561572790145874,0.0899418517947197,24.06182098388672,0.7967977523803711,39.82378005981445
1.9625907000008738,50,CW,49.70323944091797,0.883962094783783,-0.11720409989356995,24.084379196166992,0.8623528480529785,39.8252067565918
1.9726669999945443,50,CW,49.6677131652832,0.8985715508460999,0.11769914627075195,24.07309913635254,0.8030169010162354,39.826866149902344
1.9823173000040697,50,CW,49.736572265625,0.8304539322853088,0.09604299068450928,24.087602615356445,0.7051568031311035,39.82823181152344
1.9916672999970615,50,CW,49.733253479003906,0.711860716342926,-0.15459981560707092,24.074710845947266,0.7616629004478455,39.829063415527344
1.9987650999973994,50,CW,49.79843521118164,0.7195736765861511,-0.15540257096290588,24.0827693939209,0.7115107774734497,39.82978057861328
4.6000059228390455e-06,60,CW,59.52634048461914,0.8403248190879822,0.1058708131313324,24.06504249572754,0.9161071181297302,40.31311798095703
0.017214399995282292,60,CW,59.591522216796875,0.809364378452301,-0.12309302389621735,24.087602615356445,1.056851863861084,40.31470489501953
0.026766399998450652,60,CW,59.58833312988281,0.8249701261520386,0.01544848084449768,24.084379196166992,0.9843756556510925,40.316871643066406
0.03456689999438822,60,CW,59.55250549316406,0.8282060027122498,0.09392085671424866,24.0908260345459,1.0740468502044678,40.318519592285156
0.04297739999310579,60,CW,59.51050567626953,0.853613018989563,0.05464589595794678,24.0908260345459,0.9850867986679077,40.32009506225586
0.0517522000009194,60,CW,59.54655838012695,0.902213454246521,-0.023115552961826324,24.08599090576172,1.1410707235336304,40.32155227661133
0.06043159999535419,60,CW,59.582515716552734,0.8990444540977478,-0.10670112818479538,24.06987762451172,0.8163781762123108,40.323299407958984
0.07052330000442453,60,CW,59.650718688964844,0.8103935122489929,-0.09979173541069031,24.07793426513672,0.7921926975250244,40.325111389160156
0.08044039999367669,60,CW,59.650550842285156,0.8295624256134033,0.0746200829744339,24.087602615356445,0.93882155418396,40.32710647583008
0.09017140000651125,60,CW,59.686771392822266,0.8936322331428528,-0.11607267707586288,24.08599090576172,0.9924057722091675,40.32829666137695
0.1008360999985598,60,CW,59.72282409667969,0.751692533493042,-0.13234682381153107,24.105329513549805,1.0350056886672974,40.32949447631836
0.11136749999423046,60,CW,59.71959686279297,0.8104371428489685,0.20215032994747162,24.087602615356445,0.9561638832092285,40.330780029296875
0.12174230000528041,60,CW,59.7198600769043,0.7404149174690247,-0.021988824009895325,24.074710845947266,1.1740171909332275,40.332271575927734
0.1304803999955766,60,CW,59.648338317871094,0.945684552192688,0.1442963182926178,24.076322555541992,0.816401481628418,40.333702087402344
0.1404024999937974,60,CW,59.60932159423828,0.8261415362358093,-0.015965022146701813,24.0827693939209,0.8854510188102722,40.336158752441406
0.15026720000605565,60,CW,59.60573959350586,0.830925464630127,-0.03473183512687683,24.081157684326172,0.9947608113288879,40.33832550048828
0.1605355000065174,60,CW,59.57017517089844,0.8413366675376892,0.0033072419464588165,24.076322555541992,0.9605661034584045,40.33994674682617
0.17004480000468902,60,CW,59.5672492980957,0.7560299634933472,-0.04975207895040512,24.06182098388672,1.0525977611541748,40.34140396118164
0.18029119999846444,60,CW,59.5672492980957,0.895470917224884,0.070003442466259,24.079545974731445,0.9901453852653503,40.34370803833008
0.19035499999881722,60,CW,59.6063232421875,0.8765968680381775,-0.13804945349693298,24.087602615356445,0.8332415819168091,40.34575653076172
0.20004460000200197,60,CW,59.60309600830078,0.7281835675239563,-0.11090811342000961,24.079545974731445,0.9614877104759216,40.3472785949707
0.21058260000427254,60,CW,59.63573455810547,0.7097551822662354,-0.02400016039609909,24.074710845947266,0.793552041053772,40.348976135253906
0.2207563999982085,60,CW,59.69746398925781,0.7747521996498108,0.026192553341388702,24.074710845947266,0.8849000334739685,40.3506965637207
0.23357850000320468,60,CW,59.69388198852539,0.7556782364845276,0.23915067315101624,24.089214324951172,0.9509133100509644,40.35206985473633
0.24289179999323096,60,CW,59.693450927734375,0.7874574065208435,0.04662086069583893,24.07793426513672,0.9253519177436829,40.353309631347656
0.2505105000018375,60,CW,59.6904296875,0.753903329372406,-0.02714352309703827,24.084379196166992,1.015494465827942,40.3541259765625
0.2606293999997433,60,CW,59.69026184082031,0.8986658453941345,-0.10525457561016083,24.071489334106445,1.1337358951568604,40.35602951049805
0.27007189999858383,60,CW,59.71965408325195,0.6983827948570251,-0.12443351000547409,24.07793426513672,1.0498408079147339,40.357486724853516
0.2804007999948226,60,CW,59.579498291015625,0.7394832968711853,-0.051209911704063416,24.074710845947266,1.0385336875915527,40.35947036743164
0.29027209999912884,60,CW,59.612266540527344,0.9038828611373901,-0.09681356698274612,24.071489334106445,1.0347623825073242,40.361087799072266
0.3004553000064334,60,CW,59.576271057128906,0.9348397254943848,0.06383813172578812,24.084379196166992,0.9242584109306335,40.3630256652832
0.3101563999953214,60,CW,59.60549545288086,0.7316778898239136,-0.12236695736646652,24.074710845947266,1.098440170288086,40.36509323120117
0.32012859999667853,60,CW,59.60598373413086,0.7874072194099426,0.007953770458698273,24.081157684326172,1.0134778022766113,40.366607666015625
0.33031380000466015,60,CW,59.67457962036133,0.8020800352096558,-0.006128210574388504,24.071489334106445,0.8511225581169128,40.36803436279297
0.34039840000332333,60,CW,59.739200592041016,0.8109883069992065,0.08126699924468994,24.0827693939209,0.9689989686012268,40.36991500854492
0.35015670000575483,60,CW,59.703468322753906,0.7800969481468201,0.020487919449806213,24.07309913635254,1.0427350997924805,40.371212005615234
0.36005370000202674,60,CW,59.70097351074219,0.8307473063468933,-0.05718247592449188,24.08599090576172,1.032240390777588,40.37263107299805
0.37015919999976177,60,CW,59.70063781738281,0.843198835849762,0.09969747811555862,24.08599090576172,0.846702516078949,40.37415313720703
0.3803660999983549,60,CW,59.69728088378906,0.8783057928085327,-0.04776584729552269,24.07793426513672,0.9766561985015869,40.37553405761719
0.3904383000044618,60,CW,59.66197967529297,0.703211784362793,-0.1033366397023201,24.08599090576172,0.906076967716217,40.376808166503906
0.4004424000013387,60,CW,59.695011138916016,0.7416455745697021,-0.006918668746948242,24.0827693939209,1.0119227170944214,40.37846755981445
0.41203979999409057,60,CW,59.695274353027344,0.7109889388084412,-0.20372852683067322,24.081157684326172,1.0109388828277588,40.37955093383789
0.4209647999959998,60,CW,59.69553756713867,0.7924988865852356,0.11112082749605179,24.071489334106445,0.9073689579963684,40.38045883178711
0.430269499993301,60,CW,59.69274139404297,0.8232272863388062,-0.076077401638031,24.0908260345459,0.9000263810157776,40.38201904296875
0.44015419999777805,60,CW,59.69218063354492,0.7749424576759338,0.26270735263824463,24.084379196166992,1.0871405601501465,40.38391876220703
0.45013850000395905,60,CW,59.68882369995117,0.7752653956413269,0.03934713080525398,24.0827693939209,0.8254039883613586,40.38536834716797
0.46039639999798965,60,CW,59.65312957763672,1.1298969984054565,0.24547554552555084,24.081157684326172,0.920626163482666,40.38783264160156
0.47007890000531916,60,CW,59.65322494506836,0.7185183763504028,-0.16654981672763824,24.081157684326172,0.752726137638092,40.38914108276367
0.4804135000013048,60,CW,59.65266418457031,0.7903542518615723,-0.04497694969177246,24.081157684326172,0.7907117009162903,40.39105224609375
0.4904192999965744,60,CW,59.64921188354492,0.8553204536437988,0.01795162260532379,24.068265914916992,1.0125179290771484,40.39226150512695
0.5004196999943815,60,CW,59.678565979003906,0.8373708128929138,0.10355007648468018,24.07793426513672,0.8798560500144958,40.3938102722168
0.5103991999931168,60,CW,59.67800521850586,0.9692910313606262,0.046947479248046875,24.076322555541992,1.1170868873596191,40.39524841308594
0.5203327000053832,60,CW,59.674983978271484,0.9036864042282104,0.026203669607639313,24.0827693939209,0.9846634864807129,40.39694595336914
0.5304591000021901,60,CW,59.739959716796875,0.815509557723999,-0.1277507245540619,24.0908260345459,1.0336408615112305,40.398353576660156
0.5405106999969576,60,CW,59.66498565673828,0.835155725479126,-0.04184114933013916,24.084379196166992,1.04123055934906,40.40033721923828
0.5504669999936596,60,CW,59.629066467285156,0.7652357816696167,-0.08103618025779724,24.079545974731445,0.7916856408119202,40.40196990966797
0.5601005000062287,60,CW,59.625877380371094,0.8055798411369324,0.0977480560541153,24.089214324951172,1.042502760887146,40.40394973754883
0.570107999999891,60,CW,59.621864318847656,0.8874077200889587,0.019698187708854675,24.071489334106445,0.99872225522995,40.40570068359375
0.5804587000020547,60,CW,59.657615661621094,0.8762479424476624,0.024906840175390244,24.08599090576172,1.0473952293395996,40.407596588134766
0.5935419000015827,60,CW,59.69336700439453,0.8098506331443787,-0.18285629153251648,24.087602615356445,1.0057570934295654,40.409183502197266
